8.480276443919160556e+01,7.478333214480790048e+01,1.932307348500196298e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.029440155644304866e+01,3.360190396838716964e+01,4.573146330112833624e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.272193804999106703e+01,2.263861288743719413e+01,7.615267428247818771e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.628681815854628212e+01,1.460221401469472546e+01,5.978073541058758877e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.357552057746199381e+01,1.899851910176919745e+01,6.496580270776915711e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.640028128077473468e+01,5.222912613803663362e+01,3.524302559221268183e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.743586164673898509e+01,3.179922373967051286e+01,6.362818912526697801e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.071717436503477927e+01,2.448873151047562402e+01,4.749316291591269845e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.426753953574290534e+01,5.098057815526991732e+01,4.864505133478837706e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994000788725597317e+01,7.747415744902809820e+01,8.863748441067022554e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.838208598882170008e+01,7.243540361577782960e+01,4.372936294842063631e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.547806639710866250e+01,6.640131603363052193e+01,2.399777158381897380e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.267472206156562464e+01,2.505113115479464625e+01,4.221691402262619874e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.274361214579429458e+01,9.365082148645798554e+01,5.684847234392401560e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.081982320678033815e+01,6.482720648688359688e+01,4.048032824531302509e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.979461194630019705e+01,3.465708169719989939e+01,7.278407761355479977e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.701473269693391188e-01,6.808826834587776489e+01,1.974256579391002830e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773791133555118193e+01,4.421070702027608235e+01,7.007797404149851417e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.886960532060907170e+01,1.353615208459725316e+01,2.899371511627867193e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.522597134495909188e+01,1.307715188066010903e+01,3.117989860495688959e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.767119790512140298e-01,5.255555355026908515e+00,3.680897419274742077e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.148050987545466484e+01,1.863945806479635436e+01,4.679742763632581415e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.429903828090672846e+00,4.326366871496230004e+01,3.184505821041616613e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.890113425344579490e+00,3.021585871357534980e+00,1.801772599499588168e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.713636869901229431e+01,6.467203839499703122e+01,8.049178729854095593e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.781521767201585860e+01,4.979566130890271580e+01,8.885866488851088718e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.842844652629821667e+01,9.871632405523710929e+01,3.450194394830973010e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.048524206869974762e+01,5.119192402069418080e+01,8.300525531710340488e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.771572867022478448e+01,2.336159702878013533e+01,6.534341634873353399e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.933758984466678044e+01,8.435801505565535763e+01,6.399850279703003508e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.725647194719130084e+01,1.270851661018295076e+01,4.199231709070346596e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.917980580052292794e+01,2.812979517639435656e+00,5.902927303724624153e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.866462660356746994e+01,7.667050243611215876e+01,2.391915244244419014e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044192433375274831e+01,8.395041047978557458e+01,9.946672585420752455e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.554348555060600390e+01,5.161043099651351440e+01,2.081687518930610636e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.595476426406559867e+01,8.835340631760489316e+01,9.696160958972954802e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.918603066386745581e+01,8.092780924323145086e+01,2.256122560271484190e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007126160777028545e+01,1.318646324029078087e+01,8.105741037979819907e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.868088329645685519e+01,7.893960301384332467e+01,5.667174380656069133e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.205792926211989169e+01,4.128428790766095346e+01,3.776073596260764020e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.656202000221424697e+01,9.116789491556052383e+01,1.037181058017619861e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.130446938162707937e+01,1.039543092326060680e+01,6.839637256170058777e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.633897881757635417e+01,4.020544923073446597e+01,4.567632905888341810e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.640593738701339532e+01,4.667931583200473966e+01,6.587706806913952562e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.801728355916315394e+01,2.696495057935442929e+01,9.749156144445355210e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.003344901457918681e+01,5.836813541049815512e+01,9.867820496138773478e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.180518616323325887e+00,8.159128655603259972e+01,5.046670303950880765e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.017989635359427503e+01,6.150336820402474558e+01,6.629293458102264935e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.524061058695806992e+01,1.916004634757896241e+01,6.877418738135668264e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.645863692064429529e+01,6.202104974585338226e+01,4.817024325075514035e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.363553858054029178e+00,2.910803839665148018e+01,8.462798505928237347e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.484330458274295950e+01,2.770971337639221943e+01,3.266315102884497179e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.582785017458766497e+01,6.172834314844231329e+01,4.694546076915152355e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.748831952058412753e+01,4.463820829271496393e+01,1.207526746203614287e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.220535193857604384e+01,3.328633126352831084e+01,5.072874557645201321e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.096144690113223774e+01,2.068365335926235460e+01,2.273096690298881395e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.938398261826685598e+01,6.531039735941295987e+01,2.219625598361429919e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.033855105945008290e+01,5.575334299955743944e+01,1.734327882064386017e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.072689828091927211e+01,6.613298387860999128e+01,3.220971780456434175e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.980527511714578281e+01,8.102187367141146979e+01,9.317417510605010023e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.813981316381147479e+01,5.937989700325439912e+01,6.001604640727224194e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.042650629058993772e+01,2.020448149330220744e+01,7.644391988157389051e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.198623331499189248e+01,8.929881113527351033e+01,6.026509329355677735e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.690256404252129130e+01,6.013271733963937749e+01,1.027328921475216816e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.812071207438987130e+01,3.098305212750709359e+01,4.444244068712929163e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.336895498747238520e+01,5.559493255505033460e+01,5.812736574740162609e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.605722502968623644e+01,2.470566382950554285e+01,6.767718148645015219e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.958072120866413712e+01,1.023978072381066440e+01,6.289930808845342369e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.755557329437981195e+01,9.668136514451876451e+01,4.354797040173246359e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.710861704427068730e+01,4.675992392217575855e+01,1.090319716625428548e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.297245424357496901e+01,1.099024070160150579e+01,2.021466891201476557e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.545038101496285776e+01,1.192075002161979747e+01,5.364077592867788269e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.645991384713329708e+01,2.840150569591053298e+01,8.550775489743733715e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.334539127510246459e+01,3.932279284483525572e+01,3.620631699423577743e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.660434503962373753e+01,7.117613631118896933e+01,4.840484112012970286e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.683384788925302189e+01,1.471482607832378342e+01,4.828243335023488925e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.938602558596402758e+01,1.184095634562745047e+01,2.399513637679146072e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.472357528569185092e+01,4.702339790179475187e+01,3.421390894057587673e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.274516756222722336e+01,3.694905854123553546e+00,6.385213765360929017e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.596350301999362387e+01,2.647569114071873742e+01,4.879809330286184377e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.233750235301823750e+01,6.903581185889628102e+01,9.811846044067846151e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.578719789511515614e+01,1.754483199261749249e+01,6.406380611216467003e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.000634502617421617e+01,8.670653502319211725e+01,7.333987421599414347e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.418828985428486078e+01,5.516614057225033463e+01,7.606408715861390135e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.325752716987069846e+01,5.654854188414579852e+01,6.983672192827199865e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.322577642568536760e+01,7.353400256625755560e+01,9.347455587450778580e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.311712581759103813e+01,9.576827097527920785e+01,7.530648688127953960e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092130274603285400e+01,7.012172596273346770e+00,7.633078711540613881e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.828859540741071044e+01,7.351767362177784548e+01,3.416103361175287745e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.335335765185074308e+01,8.187958012520543605e+01,4.892583248788473504e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.739331161566443740e+01,4.787120040212644589e+00,3.992586613351015501e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.030690254547316442e+01,6.158953208899639975e+01,8.708527697114104171e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.589091375660042615e+01,6.715777667026084430e+01,9.265483567845841151e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.304677557420357203e+01,2.699273256528175224e+01,6.699538848834518667e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.322853288919450421e+00,8.197081186214217041e+01,6.803862711345223602e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.458512033149420972e+01,8.954242664120714323e+01,7.131156257335655368e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.649003182325289174e+01,5.891835086739476424e+01,6.958059674294150909e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.514010607671229636e+00,4.602744492758049688e+01,7.661658280572368085e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.155226057293569752e-01,3.937851066091971575e+01,4.241359778085930543e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.211925339768659882e+01,2.926145875632535365e+00,6.074651938211074054e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.574895010058473588e+01,9.532246433514482931e+01,5.256418424061306638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.516379593533320147e+01,8.295801546927825143e+01,5.991420701024838991e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.941719882820748211e+01,4.808820711816223081e+01,1.944058252359564065e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.438167673951262771e+01,9.491335407566661786e+01,5.787684550847492915e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.307244366071414987e+01,4.047503085513972820e+01,9.122768146463434036e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.037116582205294435e+01,1.972854548935629637e+01,7.997040835737004727e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.602911262828964212e+01,1.178751337262474763e+01,7.518855036419964222e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.700750395526827674e+01,5.535766084304933798e+01,8.200375547933616360e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.110001228499765347e+01,8.493820369859757591e+01,8.550782516639866060e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.205351653090968256e+01,3.732566997760410032e+01,1.715060076997067995e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.759491673595256600e+01,3.271648565301097733e+01,2.111611979202417899e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116777374293943303e+00,8.408604710238702751e+01,1.702829732363819737e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.640297455875015942e+01,5.010693185449599518e+00,2.074028956980838956e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.735474576598912222e+01,8.155586167956693089e+01,1.218634794215628325e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.435293793081956437e+01,7.097207814314621999e+01,6.101585620254668108e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.196643334926999103e+01,4.211356398247905020e+01,5.187054618109328175e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.683666451157840083e+00,7.207886335126070776e+01,5.646767411711243057e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.401487378495167491e+01,6.465317777490698248e+00,3.564800128703011950e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.911491932686769246e+01,8.675909767204177570e+01,4.816529020879425360e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.757430971649628759e+01,4.384397316636663788e+01,1.600233001247773856e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.486215994228037118e+01,5.505329310353816652e+01,9.501521576933672009e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.752394348622203069e+01,5.368565884407987454e+01,7.663759450222210035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.854977813490654626e+01,4.936693744058988642e+01,1.788998990081027785e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.336805382209738013e+01,5.226882884135039831e+01,2.901398364025407162e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.826112900096689629e+01,4.454158776893136107e+00,5.902725822729437688e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.173021818765802493e+01,6.613564724299725306e+00,8.264773964539224949e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.700860446588153962e+01,5.411508523261461079e+01,4.577705775724702164e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.128906039321603316e+01,9.278915882551905270e+01,2.983791244787780172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.190949609191267555e+01,4.242742164718240616e+01,7.028321779183160345e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.384336269115758000e+01,5.550693939982842551e+00,4.421160860894796940e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.147383758050993663e+01,5.341016496426782822e+01,2.196835214670019809e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.380060462620699013e+01,7.096283749991906120e+01,1.141195430261329236e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.070084950442023342e+01,2.781846922404179878e+01,2.131052180345234248e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.644982982535326244e+01,3.653547541064183690e+01,4.199678800185928651e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.288207981013784575e+01,6.930879918855730182e+01,4.162265077818587855e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.472154463959193293e+01,9.392597642559286442e+01,3.841157334514856103e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.507660395099613027e+01,5.074389850737937024e+01,8.179664915784114498e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.114845124280756750e+01,8.122436848726277958e+01,3.883095075831487719e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.351820235220016997e+01,3.642611308839035189e+01,2.575142408769868041e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.615400853384278435e+01,8.340338443874790642e+01,2.376282507913020225e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.472989721364497484e+01,1.628323201568080236e+01,1.313108236538151896e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.896929625652994389e+00,9.901747960323592679e+01,7.060784001931216380e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.534970006886593197e+01,7.679586942288590024e+01,4.575757792793533341e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.700435383169191184e+00,1.383433416085988465e+00,5.147056884884658956e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.034897983828103918e+01,4.167129987118261170e+01,9.282458204696519388e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.064628928735276148e+01,7.387556984265518167e+01,4.212736291769669350e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.393445910809886357e+01,5.414020392830964923e+00,4.866369893255432544e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.359678336437073654e+01,2.625156045593893950e+01,1.722408562642231544e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921761981857783752e+01,1.052131966857617940e+01,7.890458845755550499e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.956521754147757974e+00,6.569129085650969557e+01,2.978979615300488959e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.088705437467634596e+01,5.395634930537423202e+01,5.864964473604814543e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.322929677066659337e+01,2.883483386011079830e+01,5.292357589474081436e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.781031923685891627e+01,3.187495708413148421e+01,8.797035153227680837e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.426640186504042873e+01,2.573096176324956019e+01,7.615353664642323395e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.549768713295756051e+01,5.503366568930694314e+01,8.386095768711746246e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.434586201966097008e+01,1.145924215877420771e+01,8.947450749166459616e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.774527343191094531e+01,9.184261810838944484e+01,3.911034998218977421e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.566261818198891120e+01,1.122742649596885123e+01,9.283230779085309337e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.888892214812421599e+01,5.733759197875386349e+01,5.428270077107527669e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.516963149696294977e+01,4.272996804874340526e+00,6.951482120220305205e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.389088870919758989e+01,8.447365528843452864e+01,1.770356603848608401e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.066337465903901460e+01,3.978214936200373586e+01,9.297768067347918475e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.243849372216982374e+01,6.571885811142253431e+01,4.432599905286439679e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.117190616853331164e+01,4.263560288638004181e+01,5.978694356115232011e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.597588784526210226e+00,2.932024620699939987e+01,6.828825809775696598e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.324281005477162410e+01,5.751908111907314236e+01,2.620981393498557210e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.934802656584416525e+01,9.248641083927961404e+01,5.700741059187271986e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.906300806808893356e+01,1.494032894107387754e+01,8.326351776791963033e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.036268792108486814e+01,8.560673446322542191e+01,7.522343914996543646e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.034235390046971048e+01,4.580831326279459859e+01,4.793813824441971150e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.708392501715550793e+01,8.985803923467086918e+01,5.002562866527760121e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.014404605345196586e+01,2.985697187600588887e+00,7.454130655968398855e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.382965145213640312e+01,3.638427046283553068e+01,1.944541661978910341e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.616340591352455647e+01,8.623329326389541905e+01,1.842656106710497355e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.372326530434475700e+01,2.597558490402318654e+01,9.668655003674324178e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.091736369737091650e+01,7.175350066139207783e+00,3.457693035079607569e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.180621975553806635e+01,1.965928707870567838e+00,3.302543079957075634e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.949295417874461123e+01,5.904476847452290400e+01,4.167304545434049601e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.847323337676949961e+01,4.741618606010222692e+01,9.966641546863590406e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.819136135301394575e+01,1.110384132375125077e+01,5.724606015608208054e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.294968512594364540e+01,4.565240854920320146e+01,7.781004122129907330e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.190624385788879280e+01,5.351251633656112006e+01,9.989645160493067522e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.807483473797353923e+01,8.232262810662396646e+01,6.590634551309257461e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.630623121342571125e+01,1.336479027829899913e+01,1.548691304426945692e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.814795231205241777e+00,2.494907270765329699e+01,1.273651936834130360e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.483002912687459229e+01,2.746591633598133342e+01,6.624100051994152238e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.904761565897434394e+00,2.637321610960209384e+01,3.217208173262827842e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.257816853186143646e+01,9.050936113400788940e+01,8.594024216305507480e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.075170546999900978e+01,8.066651523555773906e+01,1.523863865050514299e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.632742927802837585e+01,6.715575180189799198e+01,7.374544526122942045e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.850941703132482985e+01,9.126301237267919930e+01,2.772783889275489599e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.376681229305221166e+01,6.210141215411069027e+01,7.777266050320332624e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.576315030617603696e+01,2.076952591776941404e+01,9.862365653438776292e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.215758041305048209e+01,3.077044565032889167e+01,7.479200575683313446e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.491479142636300992e+01,1.377300923891354678e+01,6.273972297810824728e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.082615321705473477e+00,5.000463521185539406e+01,2.377641626391134722e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.552761160944962171e+01,8.249874694828642419e+01,4.072086209653956956e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.881105856711772617e+01,5.061598547796710790e+01,4.826534248656798809e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.361954512298652986e+01,6.503447404345236293e+01,3.917134024035089368e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.412086574311705789e+01,5.186328177419541774e+00,6.064208998324001954e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.381999556751423164e+00,9.485205766471895572e+01,7.373715492683724904e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.435799540450966560e+01,4.174333009980958309e+01,2.071097767576611659e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.730966398987857247e+01,8.393819152030154385e+01,9.223987346971364332e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.611870981228115340e+01,2.059710339146270108e+00,9.000508654213682291e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.791057319800917114e+01,1.800533316604566636e+01,1.746159883872664409e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.570565872500309013e+01,1.889619760141581040e+01,2.979922586022097875e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.092186157859185158e+01,8.142890557916773275e+01,8.046725117636900393e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.883083324082889121e+01,2.774280106447674044e+01,8.396696389524888104e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.439704868592130538e+01,3.851655925105815470e+01,9.531666107573978763e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035471625411886620e+01,3.146471516601263474e+01,7.379165198615412180e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.261449613054593044e+01,6.182106063836211263e+01,1.860184511447151579e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.589473574734120120e+01,1.172916094700846656e+01,6.771174008252297938e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.187453623328237384e+01,6.749789018557227394e+01,8.400258777576648583e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.671781015791631830e+01,3.999700563620007898e+01,6.592087705457846880e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.427430832101172342e+01,5.439542879687534338e+01,2.990483015081110096e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.393298931818429054e+01,8.487175726893248395e+01,8.728788010201117231e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.331718062521194312e+01,4.267130028591348179e+01,9.267229679804755982e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.760608585767212730e+01,1.332502142911173948e+01,3.018322660218253350e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.638864741936125569e+01,9.189590435455208706e+01,9.207228856011063556e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.374934144074290998e+01,4.079506278969584798e+01,9.997507724761287307e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.078411149019602888e+00,6.962583579862121042e+01,6.086053782809855761e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.674602485825781173e+01,9.628506557904147201e+01,9.868750284186556598e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.841780028306325789e+01,9.282619241215587635e+01,1.137523415971135599e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.390082241189320911e+01,6.990191328274555360e+01,4.869080687499938165e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.126769704270561334e+01,7.901365472935566459e+01,5.293539383254664443e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.639061178041926325e+01,8.259829899608604364e+01,5.109909549914859639e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.094272344216165038e+01,9.599761453046478721e+01,1.732637373917955692e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.852511506490601789e+01,8.812284354798244124e+01,9.031896094046011569e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.298053970489684161e+01,8.439558277556771770e+01,3.013135322036442076e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.336323159618412859e+01,3.995669224125709462e+01,6.228595358645968361e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.489238682525510171e+01,2.053123660680003937e+01,2.430346554360016853e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.054326884593324110e+01,9.981400256056176090e+01,9.997303179544184104e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.969531750057593911e+01,8.741096556092179526e+01,8.507563099212500646e+00,0.000000000000000000e+00,0.000000000000000000e+00
